10/09/2021,12:57:04,Logging Panel Points Panel ID: MZX_SunburyRD_001

10/09/2021,13:19:31,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,5,0,1,75,193,0,2,0,1,1,1,10,75,81,23,73,0,1,23,2,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,111,
10/09/2021,13:19:34,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,7,0,1,60,194,0,66,0,1,1,1,185,60,19,255,255,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,
10/09/2021,13:19:35,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,8,0,1,44,193,0,2,0,1,1,1,149,44,13,22,1,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,
10/09/2021,13:19:37,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,10,0,1,94,193,0,2,0,1,1,1,70,94,0,74,15,23,1,15,2,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,124,
10/09/2021,13:19:40,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,12,0,1,15,193,0,2,0,1,1,1,181,15,0,203,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,
10/09/2021,13:19:41,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,13,0,1,77,193,0,2,0,1,1,1,20,77,16,0,79,0,0,0,0,9,1,9,0,75,0,0,0,0,0,0,0,0,0,0,0,0,24,
10/09/2021,13:19:43,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,14,0,1,100,154,0,68,0,1,1,1,167,100,1,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,
10/09/2021,13:19:45,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,15,0,1,100,146,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,
10/09/2021,13:19:46,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,16,0,1,100,146,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,
10/09/2021,13:19:48,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,17,0,1,100,146,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,
10/09/2021,13:19:52,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,18,0,1,91,154,0,68,0,1,1,1,166,91,126,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,1,
10/09/2021,13:19:53,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,19,0,1,91,146,0,68,0,1,1,1,166,91,1,125,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,
10/09/2021,13:19:54,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,20,0,1,91,146,0,68,0,1,1,1,166,91,1,125,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,
10/09/2021,13:19:56,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,21,0,1,91,146,0,68,0,1,1,1,166,91,1,125,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,
10/09/2021,13:19:57,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,22,0,1,89,217,0,2,0,1,1,1,195,89,18,153,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10/09/2021,13:19:58,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,23,0,1,89,209,0,2,0,1,1,1,195,89,16,153,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10/09/2021,13:19:59,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,24,0,1,89,209,0,2,0,1,1,1,195,89,16,153,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,
10/09/2021,13:20:01,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,25,0,1,89,209,0,2,0,1,1,1,195,89,16,152,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,
10/09/2021,13:20:02,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,26,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,
10/09/2021,13:20:03,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,27,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,
10/09/2021,13:20:05,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,28,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,
10/09/2021,13:20:06,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,29,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,
10/09/2021,13:27:37,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,126,0,1,215,130,0,68,0,1,1,1,161,215,16,224,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,
10/09/2021,13:27:39,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,127,0,1,217,194,0,66,0,1,1,1,177,217,96,119,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,
10/09/2021,13:27:40,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,128,0,1,76,193,0,2,0,1,1,1,15,76,1,25,79,0,1,25,4,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,
10/09/2021,13:27:41,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,129,0,1,61,218,0,66,0,1,1,1,186,61,19,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,
10/09/2021,13:27:43,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,130,0,1,61,146,0,64,0,1,1,1,186,61,16,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,
10/09/2021,13:27:44,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,131,0,1,230,193,0,2,0,1,1,1,145,230,16,98,97,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,
10/09/2021,13:27:46,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,133,0,1,212,193,0,2,0,1,1,1,128,212,16,98,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,
10/09/2021,13:27:48,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,134,0,1,226,193,0,2,0,1,1,1,146,226,16,25,25,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,
10/09/2021,13:27:49,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,135,0,1,75,193,0,2,0,1,1,1,10,75,81,35,73,0,1,35,5,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,9,
10/09/2021,13:27:52,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,137,0,1,60,194,0,66,0,1,1,1,185,60,19,255,255,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,
10/09/2021,13:27:53,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,138,0,1,115,193,0,100,0,1,1,1,130,115,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
10/09/2021,13:27:54,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,139,0,1,55,218,0,66,0,1,1,1,184,55,19,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,
10/09/2021,13:27:55,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,140,0,1,55,146,0,64,0,1,1,1,184,55,16,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,
10/09/2021,13:27:57,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,141,0,1,53,194,0,66,0,1,1,1,183,53,19,255,255,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,
10/09/2021,13:27:58,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,142,0,1,94,193,0,2,0,1,1,1,70,94,0,72,15,23,1,15,2,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,253,
10/09/2021,13:28:01,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,144,0,1,77,193,0,2,0,1,1,1,20,77,16,0,77,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,150,
10/09/2021,13:28:02,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,145,0,1,53,194,0,66,0,1,1,1,183,53,19,255,255,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,
10/09/2021,13:28:03,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,146,0,1,55,218,0,66,0,1,1,1,184,55,19,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,
10/09/2021,13:28:05,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,147,0,1,55,146,0,64,0,1,1,1,184,55,16,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,
10/09/2021,13:28:06,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,148,0,1,55,218,0,66,0,1,1,1,184,55,19,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,
10/09/2021,13:28:07,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,149,0,1,55,146,0,64,0,1,1,1,184,55,16,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,
10/09/2021,13:31:12,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,40,0,1,51,131,4,243,0,1,1,1,165,51,33,153,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,
10/09/2021,13:31:13,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,41,0,1,76,193,0,2,0,1,1,1,15,76,1,23,79,0,1,23,1,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10/09/2021,13:31:18,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,42,0,1,61,218,0,66,0,1,1,1,186,61,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1,
10/09/2021,13:31:19,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,43,0,1,61,146,0,64,0,1,1,1,186,61,16,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,
10/09/2021,13:31:20,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,44,0,1,111,153,2,58,0,1,1,1,148,111,16,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,
10/09/2021,13:31:25,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,45,0,1,111,146,2,58,0,1,1,1,148,111,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1,
10/09/2021,13:31:26,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,46,0,1,75,193,0,2,0,1,1,1,10,75,81,20,73,0,1,20,4,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,147,
10/09/2021,13:31:27,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,47,0,1,60,194,0,66,0,1,1,1,185,60,19,255,255,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,
10/09/2021,13:31:28,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,48,0,1,94,193,0,2,0,1,1,1,70,94,0,74,15,24,1,15,0,1,5,3,72,0,0,0,0,0,91,0,91,0,0,0,0,0,99,
10/09/2021,13:31:31,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,50,0,1,18,217,0,2,0,1,1,1,194,18,16,106,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,
10/09/2021,13:31:32,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,51,0,1,18,209,0,2,0,1,1,1,194,18,16,106,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,
10/09/2021,13:31:34,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,52,0,1,18,209,0,2,0,1,1,1,194,18,16,106,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,
10/09/2021,13:31:35,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,53,0,1,18,146,2,58,0,1,1,1,194,18,48,106,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,
10/09/2021,13:31:36,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,54,0,1,18,146,2,58,0,1,1,1,194,18,48,106,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,
10/09/2021,13:31:37,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,55,0,1,18,146,2,58,0,1,1,1,194,18,48,106,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,
10/09/2021,13:31:39,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,56,0,1,18,146,2,58,0,1,1,1,194,18,48,106,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,
10/09/2021,13:31:40,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,57,0,1,77,193,0,2,0,1,1,1,20,77,16,0,78,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,68,
10/09/2021,13:31:41,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,58,0,1,215,130,0,68,0,1,1,1,161,215,16,224,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,
10/09/2021,13:31:43,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,59,0,1,113,193,0,100,0,1,1,1,129,113,0,1,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,
10/09/2021,13:38:47,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,126,0,1,75,193,0,2,0,1,1,1,10,75,81,24,72,0,1,24,1,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,226,
10/09/2021,13:38:48,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,127,0,1,76,193,0,2,0,1,1,1,15,76,1,21,79,0,1,21,1,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,
10/09/2021,13:38:49,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,128,0,1,60,194,0,66,0,1,1,1,185,60,19,255,255,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,
10/09/2021,13:38:51,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,129,0,1,94,193,0,2,0,1,1,1,70,94,0,73,18,24,1,18,11,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
10/09/2021,13:38:53,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,131,0,1,61,218,0,66,0,1,1,1,186,61,19,255,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,
10/09/2021,13:38:56,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,132,0,1,61,146,0,64,0,1,1,1,186,61,16,255,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,
10/09/2021,13:38:57,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,133,0,1,77,193,0,2,0,1,1,1,20,77,16,0,75,0,0,0,0,9,1,9,0,73,0,0,0,0,0,0,0,0,0,0,0,0,147,
10/09/2021,13:38:58,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,134,0,1,76,193,0,2,0,1,1,1,15,76,1,29,79,0,1,29,10,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,
10/09/2021,13:38:59,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,135,0,1,60,194,0,66,0,1,1,1,185,60,19,255,255,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,
10/09/2021,13:39:01,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,136,0,1,61,218,0,66,0,1,1,1,186,61,19,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,
10/09/2021,13:39:02,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,137,0,1,61,146,0,64,0,1,1,1,186,61,16,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,
10/09/2021,13:39:04,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,138,0,1,75,193,0,2,0,1,1,1,10,75,81,21,71,0,1,21,1,5,1,9,0,71,0,0,0,0,0,0,0,0,0,0,0,0,226,
10/09/2021,13:39:06,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,140,0,1,75,193,0,2,0,1,1,1,10,75,81,24,72,0,1,24,2,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,239,
10/09/2021,13:39:09,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,142,0,1,76,193,0,2,0,1,1,1,15,76,1,22,79,0,1,22,1,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,
10/09/2021,13:39:10,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,143,0,1,94,193,0,2,0,1,1,1,70,94,0,72,15,24,1,15,2,1,5,3,72,0,0,0,0,0,91,0,91,0,0,0,0,0,188,
10/09/2021,13:39:13,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,145,0,1,77,193,0,2,0,1,1,1,20,77,16,0,77,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,158,
10/09/2021,13:39:14,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,146,0,1,76,193,0,2,0,1,1,1,15,76,1,21,79,0,1,21,1,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,
10/09/2021,13:39:17,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,148,0,1,115,193,0,100,0,1,1,1,130,115,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,
10/09/2021,13:39:18,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,149,0,1,113,193,0,100,0,1,1,1,129,113,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,
10/09/2021,13:39:20,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,150,0,1,113,193,0,100,0,1,1,1,129,113,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,
10/09/2021,13:39:21,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,151,0,1,230,193,0,2,0,1,1,1,145,230,16,98,97,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,
10/09/2021,13:39:24,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,153,0,1,94,193,0,2,0,1,1,1,70,94,0,72,22,25,1,22,15,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,54,
10/09/2021,13:39:26,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,155,0,1,75,193,0,2,0,1,1,1,10,75,81,26,72,0,1,26,0,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,255,
10/09/2021,13:39:29,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,157,0,1,75,193,0,2,0,1,1,1,10,75,81,22,72,0,1,22,0,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,251,
10/09/2021,13:39:31,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,159,0,1,76,193,0,2,0,1,1,1,15,76,1,37,79,0,1,38,8,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,
10/09/2021,13:39:32,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,160,0,1,94,193,0,2,0,1,1,1,70,94,0,72,12,23,1,12,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
10/09/2021,13:39:35,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,162,0,1,77,193,0,2,0,1,1,1,20,77,16,0,77,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,176,
10/09/2021,13:39:36,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,163,0,1,77,193,0,2,0,1,1,1,20,77,16,0,77,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,178,
10/09/2021,13:39:39,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,165,0,1,75,193,0,2,0,1,1,1,10,75,81,29,72,0,1,29,4,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,29,
10/09/2021,13:39:41,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,167,0,1,75,193,0,2,0,1,1,1,10,75,81,27,72,0,1,27,1,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,26,
10/09/2021,13:39:44,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,169,0,1,76,193,0,2,0,1,1,1,15,76,1,26,79,0,1,26,3,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,
10/09/2021,13:39:45,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,170,0,1,94,193,0,2,0,1,1,1,70,94,0,72,14,25,1,14,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,25,
10/09/2021,13:39:48,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,172,0,1,77,193,0,2,0,1,1,1,20,77,16,0,76,0,0,0,0,9,1,9,0,73,0,0,0,0,0,0,0,0,0,0,0,0,178,
10/09/2021,13:39:53,53,228,1,0,253,18,0,4,0,149,0,0,1,12,8,0,173,0,1,53,194,0,66,0,1,1,1,183,53,255,255,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,1,
10/09/2021,13:41:40,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,1,0,1,75,217,0,2,0,1,1,1,10,75,17,25,73,0,1,24,1,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,53,
10/09/2021,13:41:42,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,2,0,1,75,209,0,2,0,1,1,1,10,75,49,25,73,0,0,20,4,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,77,
10/09/2021,13:41:43,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,3,0,1,75,217,0,2,0,1,1,1,10,75,17,24,73,0,1,24,1,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,56,
10/09/2021,13:41:44,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,4,0,1,75,209,0,2,0,1,1,1,10,75,49,24,73,0,0,20,4,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,80,
10/09/2021,13:41:46,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,5,0,1,75,217,0,2,0,1,1,1,10,75,17,28,73,0,1,28,1,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,68,
10/09/2021,13:41:47,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,6,0,1,75,209,0,2,0,1,1,1,10,75,49,28,73,0,0,20,11,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,95,
10/09/2021,13:41:48,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,7,0,1,75,217,0,2,0,1,1,1,10,75,17,25,72,0,1,25,2,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,66,
10/09/2021,13:41:49,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,8,0,1,75,209,0,2,0,1,1,1,10,75,49,25,72,0,0,20,4,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,88,
10/09/2021,13:41:51,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,9,0,1,75,217,0,2,0,1,1,1,10,75,17,22,73,0,1,22,0,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,63,
10/09/2021,13:41:52,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,10,0,1,75,209,0,2,0,1,1,1,10,75,49,22,73,0,0,20,2,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,88,
10/09/2021,13:41:53,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,11,0,1,75,217,0,2,0,1,1,1,10,75,17,35,73,0,1,35,1,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,94,
10/09/2021,13:41:55,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,12,0,1,75,209,0,2,0,1,1,1,10,75,49,35,73,0,0,20,25,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,128,
10/09/2021,13:41:56,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,13,0,1,75,217,0,2,0,1,1,1,10,75,17,24,73,0,1,24,0,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,75,
10/09/2021,13:41:57,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,14,0,1,75,209,0,2,0,1,1,1,10,75,49,24,73,0,0,20,6,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,102,
10/09/2021,13:41:58,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,15,0,1,75,217,0,2,0,1,1,1,10,75,17,27,73,0,1,27,3,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,88,
10/09/2021,13:42:00,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,16,0,1,75,209,0,2,0,1,1,1,10,75,49,27,73,0,0,20,7,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,94,
10/09/2021,13:42:01,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,17,0,1,75,217,0,2,0,1,1,1,10,75,17,19,72,0,1,19,1,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,57,
10/09/2021,13:42:02,53,228,1,0,253,18,0,4,0,149,0,0,1,12,1,0,18,0,1,75,209,0,2,0,1,1,1,10,75,49,19,72,0,0,20,2,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,84,
